x,y
36.180664511332736,1309.040484481612
49.17308810506282,2417.9925937882704
30.201616208391073,912.1376215989503
48.78788492132858,2380.257715096801
46.66525497457757,2177.6460218423367
46.84899494373572,2194.828327238175
33.50484509224946,1122.5746446556327
33.2761703588278,1107.3035137497297
14.298990172520304,204.46111995383222
30.293989538292053,917.7258021461483
43.79785151169689,1918.2517970406495
26.299445823698864,691.6608506336717
30.113483284882548,906.8218755489006
44.88718106801685,2014.8590242329303
11.77880353763462,138.74021277819384
12.14644573868357,147.53614408278423
17.616925238262283,310.3560548505226
40.82470432802036,1666.6564834702842
10.61206841509229,112.61599604659939
8.794284590891039,77.33944146558356
22.22468219897717,493.9364988455327
31.58833440616271,997.8228705555628
0.49082488022957893,0.2409090630523805
17.50462719301747,306.41197316652665
0.35664763518043485,0.12719753567979655
21.661985974454762,469.2416363574748
42.741977969885966,1826.8766807782172
42.968006223170924,1846.2495587944552
32.0541929912293,1027.4712883189736
29.21348244107445,853.4275563349653
37.42339940835721,1400.510823277431
24.287828024943455,589.8985901692287
8.289277680763284,68.71212446880033
19.01494920167569,361.56829314230697
21.32793352877802,454.8807486079736
34.320903718984866,1177.9244320878292
31.365155057171517,983.772951760412
12.6896111512866,161.02623117085724
1.8404710758423148,3.3873337810121678
27.383591892231117,749.8611049202657
1.2069763728810967,1.4567919646932082
21.25831058459594,451.91576891114374
24.32269475832689,591.5934803067423
20.429903924253196,417.38097435421616
49.68889822728815,2468.9866070417993
11.389562880998339,129.72214262021518
1.7519063609185315,3.069175897426812
26.00349511653761,676.1817582757953
14.573217824896606,212.37867777188416
14.417288006763462,207.85819346996556
32.00912879941998,1024.5843264978578
22.38620218439356,501.142048240547
27.30974578087748,745.8222146161554
12.337616468268637,152.21678011809348
20.194975512285623,407.83703594181594
8.831187447331136,77.98987172989902
25.643152123961638,657.5712508526383
42.755671811766945,1828.0474720755226
13.113964690156282,171.97606989466573
29.469852872796253,868.4722283442576
10.27249310291382,105.524114549412
23.061121742825947,531.8153360374396
48.00944831303028,2304.9071273215263
22.79275499461475,519.5096802445356
22.566593929837143,509.2511615941626
43.88831991619481,1926.184625066262
9.43213062742151,88.96508817274288
34.1053589792369,1163.1755111026148
23.762624785234575,564.6623366838445
35.5455574652745,1263.4866555171316
11.609099566899284,134.77119275418113
28.16320088362919,793.165884011652
34.272698312587956,1174.6178496256694
31.887321032870585,1016.8012426533508
33.9324995824278,1151.414527911463
44.65225744690051,1993.8240951042817
36.88852954727087,1360.763612159876
43.688817403630296,1908.7127661277493
39.11495867553215,1529.9799921885879
14.71163048243379,216.43207145167509
35.850161665857854,1285.234091468144
32.119190250285136,1031.6423823340117
36.09511087615373,1302.8570291618314
4.36988419656007,19.095887891345452
34.4350110869761,1185.7699885601667
17.173428761882658,294.9266554394585
24.82413197407565,616.2375282663251
15.429947113565973,238.0832679274429
13.268271209076682,176.0470208776132
14.678570701555426,215.46043784056135
17.183201021605264,295.2623973488962
13.266526947361552,176.0007372450702
42.77779358179548,1829.9396237267024
33.38380604105184,1114.4785057865695
7.97058451845084,63.53021756576821
31.334772806444118,981.8679868314698
6.059383408002822,36.716127285179894
38.69879216633487,1497.596515133181
33.039526988233504,1091.61034360621
16.27695850018872,264.9393780168658
12.898473087343143,166.37060798491535
46.107568994035915,2125.9079185397823
40.44257776448146,1635.6020962361304
24.730212580770978,611.5834142901232
31.477364306536742,990.8244636864333
20.968643806615667,439.6840230887216
18.87146501017694,356.13219163033256
10.840186089509473,117.50963445519467
25.846855782516222,668.0599538421923
28.06413608152114,787.5957340021369
7.876690749060245,62.04225715633124
40.55387944295731,1644.6171378739155
21.551146676792232,464.4519230846129
26.684642149760833,712.0701266607924
42.083983840338284,1771.0616958738538
36.9025985326779,1361.801778464001
13.346984830224606,178.14200405824576
7.329505942794268,53.72165736545649
44.71068528457941,1999.045378616706
9.954607480534305,99.09421009150954
39.01457095100708,1522.1367464911655
16.4781647748467,271.5299143469986
39.850040519259714,1588.025729386641
34.137132094300654,1165.3437876237317
9.37383597052147,87.8688008022422
1.8654433180134933,3.479878772721191
1.6850785629286935,2.839489763241831
31.32437779861007,981.2166444700554
5.284142805211572,27.922165185869222
27.842477123171612,775.2035323543346
28.620969262020772,819.1598814975379
27.004667528591302,729.2520683297535
28.413376959919106,807.3199902664619
49.525029669745955,2452.728563789217
18.414840150433182,339.106337766006
40.91386752523014,1673.9445558720813
2.2306553484882032,4.975823283739027
43.16803809350975,1863.479512842709
36.41311533281206,1325.9149682406728
13.58853506429592,184.64828519359972
24.010601066690228,576.5089635837459
32.74124997636545,1071.9894500148507
43.822234362455745,1920.388224517997
24.46237134050508,598.4076116007643
7.110717915706644,50.56230927675144
26.296082026704838,691.4839299551892
46.62981447950925,2174.3395983934506
44.64443510741151,1993.1255860598774
27.91239682959575,779.1018967728269
48.012001115406136,2305.15225110576
39.11200068684156,1529.7485977274948
15.917288840012562,253.36008401638844
10.441738087119191,109.02989427999555
38.09083821048272,1450.9119555771706
43.13685492675711,1860.7882529720891
14.83548349743451,220.09157060265167
19.75101543598919,390.1026107526832
10.511503974045278,110.49171579636966
18.601265208011508,346.0070673387794
4.343087697700515,18.862410749917558
16.25313504588346,264.1643988197252
9.21576072317784,84.93024570686735
5.559564534839634,30.908757817046634
48.611699179350715,2363.097297103687
12.510107958912547,156.50280114364705
36.123114533709746,1304.8794036155123
45.330281132039715,2054.8343875097557
14.949950718683935,223.5010264910783
21.113801684893946,445.79262158903043
21.06645492279243,443.79552301404544
1.5456230007669602,2.3889504604998626
29.841400942479883,890.5092102098392
30.83305812239191,950.6774731787978
32.531000186085166,1058.265973107073
26.56510632829603,705.7048742336738
46.08086623566598,2123.446233029341
36.980108204873154,1367.5284028441267
49.644202040354216,2464.54679622351
17.123612339559212,293.2180995555045
15.597596010494613,243.28500130659745
19.76024646960635,390.4673405395902
30.269789768618242,916.2601726363456
32.661986982512495,1066.8053936458157
23.2684789885511,541.422114440644
22.246433122903593,494.9037866918221
2.374484783399816,5.638177986597271
19.345069464821936,374.2317125987861
44.04569467920574,1940.0232197738126
45.82153693572642,2099.6132471521405
5.657781143807666,32.01048747122558
30.64595661126871,939.1746566197643
12.484022407850487,155.85081547971308
25.634399975829915,657.1224621208287
27.606187415813523,762.1015836370209
16.38521826765112,268.47537767856795
30.322721362150766,919.4674308066344
13.356328829959436,178.3915198140056
42.040557837592175,1767.4085032959329
16.92906024034348,286.5930806211784
33.193963000363766,1101.8391796695187
23.902568830308272,571.3327966876245
34.28311543648415,1175.332004031298
39.06169865813604,1525.8163020590268
37.49388468309242,1405.791388629032
28.53358377315982,814.1654029399293
20.30278433823971,412.2030518850717
42.9559177767905,1845.2108720463862
12.826983313157308,164.53150091601603
21.894830459814663,479.383600864028
20.799165353491027,432.60527940186154
17.221119238815607,296.56694783750504
33.25455935562371,1105.8657179367005
38.403105138986355,1474.7984843160402
20.5844249654248,423.7185511572039
42.29839187377891,1789.1539551077658
9.534456648872508,90.90586358922918
31.73791850233857,1007.2954708610849
48.9325956397901,2394.398916047205
12.703103987218878,161.36885091009614
36.827005321476626,1356.2283209480677
32.25659211211386,1040.4877346872859
30.863063381728,952.5286813045598
17.320251472862193,299.99111108318493
23.094560376198093,533.358718969859
15.340855600029368,235.3418505409524
0.25713866492492743,0.06612029299937411
30.756197392158885,945.943678025441
32.10040630933811,1030.436085224594
9.658088768925655,93.27867866844787
37.74299526549779,1424.5336916113886
49.94215421526608,2494.2187676614194
34.45761639892474,1187.3273278954473
3.811561136410735,14.527998296596692
33.95995355029369,1153.278445138105
0.15504197329117564,0.02403801348202162
28.17602958596787,793.8886432293368
15.779248168956384,248.9846727775134
9.779104188719078,95.63087873382301
38.27170129966135,1464.7231203705005
14.06534087402997,197.83381390265814
16.104853867973983,259.3663181087966
38.602051884801064,1490.1184097168734
11.183210640816094,125.06420023686232
23.40340315918844,547.7192794315114
13.68483885990518,187.27481462157087
34.62639849460183,1198.987472706964
32.2539057158478,1040.3144339267994
27.22105206596798,740.9856755781398
32.952994227936315,1085.899828586404
38.98207915840388,1519.6024955120658
48.5352526827029,2355.6707529738187
45.41270578290364,2062.31384652457
9.797856569075304,95.99799334817209
12.007175191167152,144.17225607137993
7.4241931799101435,55.11864437262429
3.6227566027464797,13.124365402743216
18.73643724627981,351.0540806837813
24.410362382440994,595.8657916420904
39.14495715660549,1532.3276707924797
10.650231758734352,113.4274365147538
5.684463035358933,32.31312000036209
26.606279302491266,707.8940983221752
42.105341252987785,1772.859762030555
29.276885287631377,857.1360121451265
49.60139122098337,2460.2980110570466
33.411832312040865,1116.350538447938
31.7744931817058,1009.6184169542684
46.9516875295412,2204.460961871675
15.627274537472962,244.21170946955078
1.7256515525423344,2.977873280791769
27.32139504005963,746.458626934995
39.66070269238283,1572.9713380535825
43.06244390130054,1854.374074752656
44.705105343429544,1998.5464437671328
23.121598651833946,534.6083242164893
16.079293957708572,258.54369417840337
16.832620675374706,283.33711880105204
35.556978558571664,1264.298724214725
44.61549040287209,1990.5419838887717
38.83278210024875,1507.9849656453996
31.356892636045135,983.2547157884616
32.97231857824376,1087.1737924251986
44.57524524715672,1986.9524888441679
6.6262428323216,43.90709407289337
2.774091296954062,7.69558252383627
2.154105944042678,4.640172418159998
19.710483653971274,388.5031658734688
26.795640356753413,718.0063421284722
17.58113647615317,309.0963597931235
14.785255214034787,218.60377174414288
18.224600430452465,332.1360608496482
21.97751546580603,483.0111860497432
32.480417422786964,1054.9775159584829
48.589157840441,2360.9062596432886
9.43646132768468,89.04680238888852
6.5909061933511985,43.44004444955519
46.66059114142985,2177.2107656676817
22.084611504903112,487.7300653224989
38.28062964490954,1465.406606010727
6.038053440997854,36.45808935634602
44.053587768285944,1940.7185952580728
38.30482352505614,1467.2595052856946
43.16390813304093,1863.1229653175967
7.786038116687877,60.622389554516495
32.327714363733115,1045.0811159831164
12.455212073546374,155.13230779701536
28.913945407864077,836.0162390489442
18.121189160076444,328.377496575272
17.660185856686113,311.8821644926962
48.604570931944664,2362.4043154784404
25.072179368655284,628.6141782940236
1.780529206859005,3.1702842564779576
45.362596095901644,2057.765124559911
0.8087428658973494,0.6540650231398581
3.0528435030492354,9.319853454109927
1.4423980358201194,2.0805120937377386
25.09168058475816,629.5924345675295
0.2589530208119195,0.06705666698761842
11.212146166770982,125.71222166503722
0.2144801258959106,0.04600172440432566
13.665623598632198,186.74926833949323
21.146777191657577,447.18618559360914
30.937945158686343,957.1564506418838
46.945071249297335,2203.839714601603
24.070241585528485,579.3765299857049
40.55265320308358,1644.517681809565
47.36994780035773,2243.911954608616
13.616987997803164,185.42236213231544
16.753795379943043,280.6896596330008
12.907123683367432,166.59384177774447
8.32985726697153,69.38652208811841
29.941172263808824,896.4737965310748
9.845590665459925,96.93565555179161
